date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,2,0.006045230000000000,Spotify,,,AE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,32,0.094195870000000000,Spotify,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,33,0.061829940000000000,Spotify,,,BR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.002854620000000000,Spotify,,,BO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.000065420000000000,Spotify,,,BG,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,31,0.087351740000000000,Spotify,,,BE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,45,0.173387520000000000,Spotify,,,AU,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,2,0.004493950000000000,Spotify,,,AT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,26,0.022921800000000000,Spotify,,,AR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,3,0.009067850000000000,Spotify,,,AE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,32,0.092555310000000000,Spotify,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,11,0.025522900000000000,Spotify,,,BR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.002858900000000000,Spotify,,,BO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.000065420000000000,Spotify,,,BG,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,18,0.047146730000000000,Spotify,,,BE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,27,0.106125780000000000,Spotify,,,AU,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.002692290000000000,Spotify,,,AT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,15,0.012602990000000000,Spotify,,,AR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.003022620000000000,Spotify,,,AE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,43,0.121247570000000000,Spotify,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,15,0.032150030000000000,Spotify,,,BR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.005713520000000000,Spotify,,,BO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.000196260000000000,Spotify,,,BG,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,25,0.075841340000000000,Spotify,,,BE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,55,0.201713980000000000,Spotify,,,AU,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.004939270000000000,Spotify,,,AT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,19,0.013747630000000000,Spotify,,,AR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.009067850000000000,Spotify,,,AE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,37,0.103721190000000000,Spotify,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,17,0.038408470000000000,Spotify,,,BR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.002854620000000000,Spotify,,,BO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.000065420000000000,Spotify,,,BG,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,24,0.079128190000000000,Spotify,,,BE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,36,0.133287140000000000,Spotify,,,AU,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.004493950000000000,Spotify,,,AT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,18,0.014881010000000000,Spotify,,,AR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,4,0.006667090000000000,Spotify,,,AE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,52,0.142907490000000000,Spotify,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,21,0.042577460000000000,Spotify,,,BR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.002854620000000000,Spotify,,,BO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.000065420000000000,Spotify,,,BG,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,28,0.088779220000000000,Spotify,,,BE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,60,0.216268280000000000,Spotify,,,AU,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,16,0.070405330000000000,Spotify,,,AT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,21,0.016023400000000000,Spotify,,,AR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.003022620000000000,Spotify,,,AE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.020115700000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.007130560000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.011844280000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,18,0.162922650000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.008237260000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,6,0.015441110000000000,Pandora Media,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,6,0.013299980000000000,Pandora Media,,,US,track,digital
2020-01-06,bandcamp,SS-044,Eghass Malan,SS-044digi,,1,5.830000000000000000,,Dandenong,VIC,AU,album,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,2,0.025792130000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,9.90000000000E-7,Spotify,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,9.90000000000E-7,Spotify,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,3,0.001778620000000000,Spotify,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,9.90000000000E-7,Spotify,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,3,0.001778620000000000,Spotify,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,9.90000000000E-7,Spotify,,,NZ,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,640,2.174544900000000000,Spotify,,,AU,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.001778620000000000,Spotify,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,9.90000000000E-7,Spotify,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,3,0.001778620000000000,Spotify,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,5,0.002964370000000000,Spotify,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,11,0.106580400000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,9.90000000000E-7,Spotify,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.000084900000000000,Spotify,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.002103610000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.001761570000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,7,0.005642340000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.002642360000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.001799600000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,5,0.005258190000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,6,0.004836290000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,2,0.001761570000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,5,0.004030240000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,2,0.001799600000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,3,0.003154570000000000,Soundtrack Your Brand,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,6,0.061629180000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.011844280000000000,TIDAL Music AS,,,NL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,11,0.095597960000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.007130560000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,4,0.033115960000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,16,0.155379110000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.016030130000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,6,0.059130410000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.004246840000000000,TIDAL Music AS,,,CL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,2,0.010457940000000000,TIDAL Music AS,,,IL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,4,0.017938550000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,3,0.028440590000000000,TIDAL Music AS,,,NO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,5,0.043263800000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,7,0.065289990000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,1,0.006721870000000000,TIDAL Music AS,,,AT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,4,0.030112460000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,5,0.056671140000000000,TIDAL Music AS,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.016557980000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,15,0.138344800000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.005396340000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.012588420000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.016030130000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,5,0.047886880000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.008493680000000000,TIDAL Music AS,,,CL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.010457940000000000,TIDAL Music AS,,,IL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,4,0.017938550000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,3,0.028440590000000000,TIDAL Music AS,,,NO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.017305520000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,9,0.070284280000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.006721870000000000,TIDAL Music AS,,,AT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,4,0.030112460000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.008981780000000000,TIDAL Music AS,,,CZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,3,0.034002690000000000,TIDAL Music AS,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,4,0.033115960000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,16,0.150284770000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.005396340000000000,TIDAL Music AS,,,DE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.012588420000000000,TIDAL Music AS,,,SE,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.019106360000000000,TIDAL Music AS,,,SG,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.016030130000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,5,0.012510740000000000,Pandora Media,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,7,0.014089220000000000,Pandora Media,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,6,0.056353500000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.010457940000000000,TIDAL Music AS,,,IL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,4,0.017938550000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.028440590000000000,TIDAL Music AS,,,NO,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,14,0.102456460000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.021360730000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.008981780000000000,TIDAL Music AS,,,CZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Achibaba,11,0.023669580000000000,Pandora Media,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.022668460000000000,TIDAL Music AS,,,NZ,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.016557980000000000,TIDAL Music AS,,,CA,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,11,0.100773610000000000,TIDAL Music AS,,,GB,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.016030130000000000,TIDAL Music AS,,,CH,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,5,0.047886880000000000,TIDAL Music AS,,,DK,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.010457940000000000,TIDAL Music AS,,,IL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,4,0.017938550000000000,TIDAL Music AS,,,PL,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.008652760000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,7,0.070914700000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,2,0.012608990000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.004490890000000000,TIDAL Music AS,,,CZ,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.002991560000000000,TIDAL Music AS,,,RO,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.001990140000000000,TIDAL Music AS,,,BR,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.017305520000000000,TIDAL Music AS,,,FR,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.009164710000000000,TIDAL Music AS,,,GR,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,51,0.453983270000000000,TIDAL Music AS,,,US,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.027386950000000000,TIDAL Music AS,,,AT,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,7,0.041684230000000000,TIDAL Music AS,,,IT,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.005638400000000000,TIDAL Music AS,,,LT,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.020243770000000000,TIDAL Music AS,,,AU,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.006512570000000000,TIDAL Music AS,,,HU,track,digital
2020-01-06,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,8,0.086393270000000000,TIDAL Music AS,,,NZ,track,digital
